,scene,timestamp,utime,inst_token,ann_token,ego_pos,object_pos,distance,steering,ego_speed,throttle,brake,future_throttle,future_brake
232,scene-0066,1533153414897337,1533153414850338,bda2d6f46df44399839341f030c64226,0f45e6b3d4394139908c48fdd6ec35d4,"[1906.662, 866.703, 0.0]","[1964.401, 876.763, 2.038]",58.645,8.7,0.77,0,9,0,8
233,scene-0066,1533153414897337,1533153414850338,6ed4a862ec954e78b10fc9145b42d940,e11273c75aac420ab4f86cfae0282a55,"[1906.662, 866.703, 0.0]","[1919.591, 874.922, 1.177]",15.366,8.7,0.77,0,9,0,8
234,scene-0066,1533153414897337,1533153414850338,vehicle_info,c3859300cfef4d4286db5a6d0c40a68d,"[1906.662, 866.703, 0.0]","[1906.662, 866.703, 0.0]",-1.0,8.7,0.77,0,9,0,8
235,scene-0066,1533153414897337,1533153414850338,984857c3890e48f787d2191077804dc0,ff55855a86d54dcd806b15cd4c23865c,"[1906.662, 866.703, 0.0]","[1937.188, 878.029, 0.939]",32.573,8.7,0.77,0,9,0,8
236,scene-0066,1533153414897337,1533153414850338,1b0a9f490a6a4911bc4db53ee591a964,d24df13513d64f0cad1a1b05ea638481,"[1906.662, 866.703, 0.0]","[1986.102, 865.085, 0.961]",79.463,8.7,0.77,0,9,0,8
237,scene-0066,1533153414897337,1533153414850338,2a79c527d7a548d8b7fed57edcfcdfcf,61d0ee4c2e414178adbf41506790acf9,"[1906.662, 866.703, 0.0]","[1950.436, 875.13, 1.085]",44.591,8.7,0.77,0,9,0,8
238,scene-0066,1533153415446985,1533153415350265,vehicle_info,e471aaf2fed44636b543e9aebd427664,"[1906.645, 866.706, 0.0]","[1906.645, 866.706, 0.0]",-1.0,8.7,0.0,0,8,0,7
239,scene-0066,1533153415446985,1533153415350265,1b0a9f490a6a4911bc4db53ee591a964,2f33de34f2284a8dad291da49b32ee8d,"[1906.645, 866.706, 0.0]","[1986.102, 865.085, 0.975]",79.479,8.7,0.0,0,8,0,7
240,scene-0066,1533153415446985,1533153415350265,6ed4a862ec954e78b10fc9145b42d940,b1b2ca4a25e6413d9b775a7d33194cb6,"[1906.645, 866.706, 0.0]","[1919.629, 874.967, 1.233]",15.439,8.7,0.0,0,8,0,7
241,scene-0066,1533153415446985,1533153415350265,c828e17f00a9461386c994a064dcf179,40def7dd65d64ba3a93cc2bbcd7fc9ca,"[1906.645, 866.706, 0.0]","[1977.419, 864.271, 0.89]",70.821,8.7,0.0,0,8,0,7
242,scene-0066,1533153415446985,1533153415350265,984857c3890e48f787d2191077804dc0,34cb9d5512d94266958f02bc1c09a10c,"[1906.645, 866.706, 0.0]","[1937.114, 878.007, 0.939]",32.511,8.7,0.0,0,8,0,7
243,scene-0066,1533153415446985,1533153415350265,2a79c527d7a548d8b7fed57edcfcdfcf,cb69eaad6d074e4681e4675c2cd97d92,"[1906.645, 866.706, 0.0]","[1950.1, 875.119, 1.051]",44.274,8.7,0.0,0,8,0,7
244,scene-0066,1533153415446985,1533153415350265,3dd6fa4c550f49f2b5e267e4a010e1a4,dfe38231eecb40c0b159b39a3fe69908,"[1906.645, 866.706, 0.0]","[1935.739, 870.287, 0.707]",29.322,8.7,0.0,0,8,0,7
245,scene-0066,1533153415446985,1533153415350265,bda2d6f46df44399839341f030c64226,9165123c34a945bfb063092a2a923104,"[1906.645, 866.706, 0.0]","[1964.432, 876.672, 2.038]",58.675,8.7,0.0,0,8,0,7
246,scene-0066,1533153415946859,1533153415850228,vehicle_info,1681047a76884176a92f828dd7479e6d,"[1906.638, 866.708, 0.0]","[1906.638, 866.708, 0.0]",-1.0,8.7,0.0,0,7,0,7
247,scene-0066,1533153415946859,1533153415850228,1b0a9f490a6a4911bc4db53ee591a964,9aabd539231644cd857eb67dc298c92f,"[1906.638, 866.708, 0.0]","[1986.102, 865.085, 0.989]",79.487,8.7,0.0,0,7,0,7
248,scene-0066,1533153415946859,1533153415850228,6ed4a862ec954e78b10fc9145b42d940,77c4a5745fd741659e3571fe01b02685,"[1906.638, 866.708, 0.0]","[1919.687, 874.978, 1.233]",15.498,8.7,0.0,0,7,0,7
249,scene-0066,1533153415946859,1533153415850228,2a79c527d7a548d8b7fed57edcfcdfcf,90f6ebc586344ec2abe32c1a14ef6549,"[1906.638, 866.708, 0.0]","[1949.187, 875.09, 1.068]",43.38,8.7,0.0,0,7,0,7
250,scene-0066,1533153415946859,1533153415850228,bda2d6f46df44399839341f030c64226,ebbaf0fb6d6f498382a136e9ada232cc,"[1906.638, 866.708, 0.0]","[1964.463, 876.581, 2.038]",58.697,8.7,0.0,0,7,0,7
251,scene-0066,1533153415946859,1533153415850228,3dd6fa4c550f49f2b5e267e4a010e1a4,15bcfb379abf4592a2e3f9b21bf1ca22,"[1906.638, 866.708, 0.0]","[1940.762, 870.384, 0.703]",34.329,8.7,0.0,0,7,0,7
252,scene-0066,1533153415946859,1533153415850228,c828e17f00a9461386c994a064dcf179,63e40b190e2c497499902077832ee986,"[1906.638, 866.708, 0.0]","[1977.398, 864.303, 0.892]",70.807,8.7,0.0,0,7,0,7
253,scene-0066,1533153415946859,1533153415850228,984857c3890e48f787d2191077804dc0,6ec07eb6e2354f198abd103d9d24b682,"[1906.638, 866.708, 0.0]","[1937.214, 878.088, 0.939]",32.639,8.7,0.0,0,7,0,7
254,scene-0066,1533153416546822,1533153416350449,6ed4a862ec954e78b10fc9145b42d940,2579af59aba3420b97a1c4e8be953c52,"[1906.638, 866.711, 0.0]","[1919.652, 874.967, 1.233]",15.462,8.7,0.0,0,7,0,7
255,scene-0066,1533153416546822,1533153416350449,3dd6fa4c550f49f2b5e267e4a010e1a4,0d14431b9831423e82cad7d27cdd8c13,"[1906.638, 866.711, 0.0]","[1947.199, 870.512, 0.749]",40.746,8.7,0.0,0,7,0,7
256,scene-0066,1533153416546822,1533153416350449,vehicle_info,a18f6a3866e643e6bbf08564b801c754,"[1906.638, 866.711, 0.0]","[1906.638, 866.711, 0.0]",-1.0,8.7,0.0,0,7,0,7
257,scene-0066,1533153416546822,1533153416350449,2a79c527d7a548d8b7fed57edcfcdfcf,e5cb82b81e38483cae43eb481e01dc0a,"[1906.638, 866.711, 0.0]","[1948.274, 875.062, 1.084]",42.48,8.7,0.0,0,7,0,7
258,scene-0066,1533153416546822,1533153416350449,1b0a9f490a6a4911bc4db53ee591a964,9af7a9be335f49839d3da69723122363,"[1906.638, 866.711, 0.0]","[1986.102, 865.085, 0.989]",79.487,8.7,0.0,0,7,0,7
259,scene-0066,1533153416546822,1533153416350449,bda2d6f46df44399839341f030c64226,0857a25ea77f43debf2d0560029e9aba,"[1906.638, 866.711, 0.0]","[1964.442, 876.551, 2.038]",58.671,8.7,0.0,0,7,0,7
260,scene-0066,1533153416546822,1533153416350449,c828e17f00a9461386c994a064dcf179,70d5d917e61741bba8c5c376d20ede82,"[1906.638, 866.711, 0.0]","[1977.377, 864.334, 0.894]",70.785,8.7,0.0,0,7,0,7
261,scene-0066,1533153416546822,1533153416350449,984857c3890e48f787d2191077804dc0,5a2a9510341b4eb4916df88af35ebf3b,"[1906.638, 866.711, 0.0]","[1937.296, 878.091, 0.939]",32.716,8.7,0.0,0,7,0,7
262,scene-0066,1533153417046721,1533153416849993,vehicle_info,d68e378d210a42e4a1340f034140e8cc,"[1906.638, 866.712, 0.0]","[1906.638, 866.712, 0.0]",-1.0,8.7,0.0,0,7,0,7
263,scene-0066,1533153417046721,1533153416849993,1b0a9f490a6a4911bc4db53ee591a964,e81b55b99b7e4ee58a8bfa0c1c431794,"[1906.638, 866.712, 0.0]","[1986.109, 865.102, 0.989]",79.494,8.7,0.0,0,7,0,7
264,scene-0066,1533153417046721,1533153416849993,3dd6fa4c550f49f2b5e267e4a010e1a4,bd76feae209d410982539c92418729ff,"[1906.638, 866.712, 0.0]","[1952.782, 870.639, 0.77]",46.318,8.7,0.0,0,7,0,7
265,scene-0066,1533153417046721,1533153416849993,c828e17f00a9461386c994a064dcf179,667d331c447f4055a9832e2892a6f2a0,"[1906.638, 866.712, 0.0]","[1977.391, 864.276, 0.894]",70.801,8.7,0.0,0,7,0,7
266,scene-0066,1533153417046721,1533153416849993,6ed4a862ec954e78b10fc9145b42d940,5ae44d8298e44decbe114361a661cc29,"[1906.638, 866.712, 0.0]","[1919.677, 874.965, 1.233]",15.481,8.7,0.0,0,7,0,7
267,scene-0066,1533153417046721,1533153416849993,bda2d6f46df44399839341f030c64226,3ba0bd6426854a88bc466cd36c3f8d2a,"[1906.638, 866.712, 0.0]","[1964.42, 876.521, 2.038]",58.644,8.7,0.0,0,7,0,7
268,scene-0066,1533153417046721,1533153416849993,2a79c527d7a548d8b7fed57edcfcdfcf,99455b0fe8f749d6ba7fc29b27b5024e,"[1906.638, 866.712, 0.0]","[1947.571, 875.04, 1.1]",41.786,8.7,0.0,0,7,0,7
269,scene-0066,1533153417046721,1533153416849993,984857c3890e48f787d2191077804dc0,4f4d2443f0b3450ab2956d2108b64623,"[1906.638, 866.712, 0.0]","[1937.159, 878.046, 0.939]",32.571,8.7,0.0,0,7,0,7
270,scene-0066,1533153417547131,1533153417350502,2a79c527d7a548d8b7fed57edcfcdfcf,a002319a8a7c47c383a44157882e369c,"[1906.638, 866.714, 0.0]","[1946.868, 875.018, 1.117]",41.094,8.7,0.0,0,7,0,7
271,scene-0066,1533153417547131,1533153417350502,vehicle_info,34b99bee7dee49cab8975cc71aa1f207,"[1906.638, 866.714, 0.0]","[1906.638, 866.714, 0.0]",-1.0,8.7,0.0,0,7,0,7
272,scene-0066,1533153417547131,1533153417350502,1b0a9f490a6a4911bc4db53ee591a964,ce451647079c4603b83692f100f78402,"[1906.638, 866.714, 0.0]","[1986.116, 865.118, 0.989]",79.501,8.7,0.0,0,7,0,7
273,scene-0066,1533153417547131,1533153417350502,984857c3890e48f787d2191077804dc0,39cd1be73a2a46f283802c360b418a13,"[1906.638, 866.714, 0.0]","[1937.185, 878.032, 0.939]",32.59,8.7,0.0,0,7,0,7
274,scene-0066,1533153417547131,1533153417350502,6ed4a862ec954e78b10fc9145b42d940,26c56dbc5b3240ffbda7f6e9a4fedc66,"[1906.638, 866.714, 0.0]","[1919.701, 874.963, 1.233]",15.499,8.7,0.0,0,7,0,7
275,scene-0066,1533153417547131,1533153417350502,bda2d6f46df44399839341f030c64226,ffac5dc97bbb41edb73a8736ebec3cfc,"[1906.638, 866.714, 0.0]","[1964.486, 876.873, 2.038]",58.769,8.7,0.0,0,7,0,7
276,scene-0066,1533153417547131,1533153417350502,3dd6fa4c550f49f2b5e267e4a010e1a4,37042e82ffc84642bed53701b020be9f,"[1906.638, 866.714, 0.0]","[1958.366, 870.765, 0.791]",51.893,8.7,0.0,0,7,0,7
277,scene-0066,1533153417547131,1533153417350502,c828e17f00a9461386c994a064dcf179,85f8d26666424ad8a2ed830933ab77c8,"[1906.638, 866.714, 0.0]","[1977.406, 864.217, 0.894]",70.818,8.7,0.0,0,7,0,7
278,scene-0066,1533153418047006,1533153417850209,c828e17f00a9461386c994a064dcf179,6a9443227145444f98f010413d2cb2fa,"[1906.637, 866.715, 0.0]","[1977.421, 864.159, 0.894]",70.835,8.7,0.0,0,7,0,7
279,scene-0066,1533153418047006,1533153417850209,984857c3890e48f787d2191077804dc0,af0f81cc4bed498b8c9d1cff251e5a00,"[1906.637, 866.715, 0.0]","[1937.211, 878.019, 0.939]",32.61,8.7,0.0,0,7,0,7
280,scene-0066,1533153418047006,1533153417850209,6ed4a862ec954e78b10fc9145b42d940,3c3eb176bc5b41debd0e43e4189c945e,"[1906.637, 866.715, 0.0]","[1919.726, 874.961, 1.233]",15.518,8.7,0.0,0,7,0,7
281,scene-0066,1533153418047006,1533153417850209,bda2d6f46df44399839341f030c64226,8d206f0466a949968494ee4bdef82177,"[1906.637, 866.715, 0.0]","[1964.562, 876.922, 2.038]",58.852,8.7,0.0,0,7,0,7
282,scene-0066,1533153418047006,1533153417850209,1b0a9f490a6a4911bc4db53ee591a964,1fc04ab7a5354ddb8073d1fe77e84e22,"[1906.637, 866.715, 0.0]","[1986.123, 865.135, 0.989]",79.507,8.7,0.0,0,7,0,7
283,scene-0066,1533153418047006,1533153417850209,vehicle_info,7efe61368c96401e9cba997bddcdc71a,"[1906.637, 866.715, 0.0]","[1906.637, 866.715, 0.0]",-1.0,8.7,0.0,0,7,0,7
284,scene-0066,1533153418047006,1533153417850209,2a79c527d7a548d8b7fed57edcfcdfcf,0393405bc6b343c6ace60977b2a2ebe1,"[1906.637, 866.715, 0.0]","[1947.191, 875.025, 1.095]",41.411,8.7,0.0,0,7,0,7
285,scene-0066,1533153418047006,1533153417850209,3dd6fa4c550f49f2b5e267e4a010e1a4,0d216a863c4b496baac17adf6fb25719,"[1906.637, 866.715, 0.0]","[1964.133, 870.983, 0.835]",57.66,8.7,0.0,0,7,0,7
286,scene-0066,1533153418547802,1533153418350129,1b0a9f490a6a4911bc4db53ee591a964,f6c69a4ad0f541408cbe71af0b387274,"[1906.637, 866.716, 0.0]","[1986.131, 865.152, 0.989]",79.515,8.6,0.0,0,7,0,0
287,scene-0066,1533153418547802,1533153418350129,6ed4a862ec954e78b10fc9145b42d940,bc53aa1b056f484b9a206708c543bcba,"[1906.637, 866.716, 0.0]","[1919.719, 875.009, 1.233]",15.538,8.6,0.0,0,7,0,0
288,scene-0066,1533153418547802,1533153418350129,3dd6fa4c550f49f2b5e267e4a010e1a4,dd6bf871759c4609a32fbf82d4d99051,"[1906.637, 866.716, 0.0]","[1969.9, 871.201, 0.88]",63.427,8.6,0.0,0,7,0,0
289,scene-0066,1533153418547802,1533153418350129,bda2d6f46df44399839341f030c64226,d11fba29c4ed4a53886803ebbaeb5655,"[1906.637, 866.716, 0.0]","[1964.534, 876.905, 2.038]",58.822,8.6,0.0,0,7,0,0
290,scene-0066,1533153418547802,1533153418350129,c828e17f00a9461386c994a064dcf179,d7a7bc3061a342d48ef94eb47c7a0453,"[1906.637, 866.716, 0.0]","[1977.436, 864.1, 0.894]",70.853,8.6,0.0,0,7,0,0
291,scene-0066,1533153418547802,1533153418350129,984857c3890e48f787d2191077804dc0,166eb8bfde1f4905ba8e33c1ba5a034d,"[1906.637, 866.716, 0.0]","[1937.238, 878.005, 0.939]",32.63,8.6,0.0,0,7,0,0
292,scene-0066,1533153418547802,1533153418350129,2a79c527d7a548d8b7fed57edcfcdfcf,b9720b35b7e84fa986502f17294a8eaf,"[1906.637, 866.716, 0.0]","[1947.514, 875.033, 1.074]",41.728,8.6,0.0,0,7,0,0
293,scene-0066,1533153418547802,1533153418350129,vehicle_info,67eb4a6b67c04fadae51b6425cc939b1,"[1906.637, 866.716, 0.0]","[1906.637, 866.716, 0.0]",-1.0,8.6,0.0,0,7,0,0
294,scene-0066,1533153418547802,1533153418350129,17b51207948b48d48c8b2ca55ec9c77b,a3b392c19f514e7daa419e100c805128,"[1906.637, 866.716, 0.0]","[1917.851, 870.22, 1.725]",11.874,8.6,0.0,0,7,0,0
295,scene-0066,1533153419047296,1533153418850103,2a79c527d7a548d8b7fed57edcfcdfcf,ff0e1628331f4db5a1d19fcf6ade91a8,"[1906.637, 866.717, 0.0]","[1947.837, 875.04, 1.053]",42.045,8.8,0.0,0,0,0,2
296,scene-0066,1533153419047296,1533153418850103,3dd6fa4c550f49f2b5e267e4a010e1a4,46448c0bfcd945a0b0e8bc11a9f8079c,"[1906.637, 866.717, 0.0]","[1975.885, 871.423, 0.862]",69.413,8.8,0.0,0,0,0,2
297,scene-0066,1533153419047296,1533153418850103,17b51207948b48d48c8b2ca55ec9c77b,3e19a6672c474abb8af6088904d15b8b,"[1906.637, 866.717, 0.0]","[1921.431, 870.178, 1.718]",15.29,8.8,0.0,0,0,0,2
298,scene-0066,1533153419047296,1533153418850103,c828e17f00a9461386c994a064dcf179,7b39560a97ec400bbf04737240c633a2,"[1906.637, 866.717, 0.0]","[1977.451, 864.042, 0.894]",70.87,8.8,0.0,0,0,0,2
299,scene-0066,1533153419047296,1533153418850103,984857c3890e48f787d2191077804dc0,d2aad1338ccb45d5be176b73ff3ab803,"[1906.637, 866.717, 0.0]","[1937.264, 877.992, 0.939]",32.65,8.8,0.0,0,0,0,2
300,scene-0066,1533153419047296,1533153418850103,bda2d6f46df44399839341f030c64226,4c9e702b46814ff7ac348279fd377e8d,"[1906.637, 866.717, 0.0]","[1964.506, 876.888, 2.038]",58.791,8.8,0.0,0,0,0,2
301,scene-0066,1533153419047296,1533153418850103,6ed4a862ec954e78b10fc9145b42d940,cca0d3a066f34270963e38d82ed58aea,"[1906.637, 866.717, 0.0]","[1919.713, 875.057, 1.233]",15.558,8.8,0.0,0,0,0,2
302,scene-0066,1533153419047296,1533153418850103,vehicle_info,1724db8eab71420fb3c13ebf4553eb57,"[1906.637, 866.717, 0.0]","[1906.637, 866.717, 0.0]",-1.0,8.8,0.0,0,0,0,2
303,scene-0066,1533153419047296,1533153418850103,1b0a9f490a6a4911bc4db53ee591a964,beb38b77bf5949d99fc280870250a527,"[1906.637, 866.717, 0.0]","[1986.138, 865.169, 0.989]",79.522,8.8,0.0,0,0,0,2
304,scene-0066,1533153419547172,1533153419350642,984857c3890e48f787d2191077804dc0,387613b0c3a3463c8a6fed38b598661d,"[1906.637, 866.718, 0.0]","[1937.29, 877.978, 0.939]",32.669,8.7,0.0,0,2,0,3
305,scene-0066,1533153419547172,1533153419350642,6ed4a862ec954e78b10fc9145b42d940,a28618b3c40a4ca18f4a778c3b8dc468,"[1906.637, 866.718, 0.0]","[1919.685, 875.053, 1.233]",15.532,8.7,0.0,0,2,0,3
306,scene-0066,1533153419547172,1533153419350642,vehicle_info,a201c0bdf5fc4657abfe445eef562077,"[1906.637, 866.718, 0.0]","[1906.637, 866.718, 0.0]",-1.0,8.7,0.0,0,2,0,3
307,scene-0066,1533153419547172,1533153419350642,2a79c527d7a548d8b7fed57edcfcdfcf,738fb1983695434cad6cad450e06c74a,"[1906.637, 866.718, 0.0]","[1948.16, 875.047, 1.032]",42.362,8.7,0.0,0,2,0,3
308,scene-0066,1533153419547172,1533153419350642,17b51207948b48d48c8b2ca55ec9c77b,24ce9a4d7d414a609a673a99765d1912,"[1906.637, 866.718, 0.0]","[1925.591, 870.179, 1.732]",19.345,8.7,0.0,0,2,0,3
309,scene-0066,1533153419547172,1533153419350642,3dd6fa4c550f49f2b5e267e4a010e1a4,12932811758d42df92d1077a90724429,"[1906.637, 866.718, 0.0]","[1981.87, 871.645, 0.844]",75.399,8.7,0.0,0,2,0,3
310,scene-0066,1533153419547172,1533153419350642,c828e17f00a9461386c994a064dcf179,4314e72acaf74d6386f83389271ffb89,"[1906.637, 866.718, 0.0]","[1977.44, 864.023, 0.894]",70.86,8.7,0.0,0,2,0,3
311,scene-0066,1533153419547172,1533153419350642,bda2d6f46df44399839341f030c64226,3ad9d9d2781e4f33bee591ad7b659c55,"[1906.637, 866.718, 0.0]","[1964.478, 876.871, 2.038]",58.76,8.7,0.0,0,2,0,3
312,scene-0066,1533153419547172,1533153419350642,1b0a9f490a6a4911bc4db53ee591a964,d6f5dd1a508d486495ca62f44c4e765f,"[1906.637, 866.718, 0.0]","[1986.128, 865.185, 0.989]",79.512,8.7,0.0,0,2,0,3
313,scene-0066,1533153420047058,1533153419849885,vehicle_info,6be41080876f4c59af4345891c4328f3,"[1906.637, 866.719, 0.0]","[1906.637, 866.719, 0.0]",-1.0,8.7,0.0,0,3,0,3
314,scene-0066,1533153420047058,1533153419849885,2a79c527d7a548d8b7fed57edcfcdfcf,8684704e68c74289ba44f53cf9c29c87,"[1906.637, 866.719, 0.0]","[1948.483, 875.055, 1.01]",42.68,8.7,0.0,0,3,0,3
315,scene-0066,1533153420047058,1533153419849885,3dd6fa4c550f49f2b5e267e4a010e1a4,78fc33aad93c44b39fdb81d3996c1298,"[1906.637, 866.719, 0.0]","[1987.942, 871.87, 0.826]",81.472,8.7,0.0,0,3,0,3
316,scene-0066,1533153420047058,1533153419849885,984857c3890e48f787d2191077804dc0,2d6069fdc14c4bef8e74a02a99960afb,"[1906.637, 866.719, 0.0]","[1937.316, 877.964, 0.939]",32.688,8.7,0.0,0,3,0,3
317,scene-0066,1533153420047058,1533153419849885,bda2d6f46df44399839341f030c64226,4871b21b4c534bff81131f9b53644f8f,"[1906.637, 866.719, 0.0]","[1964.45, 876.854, 2.038]",58.73,8.7,0.0,0,3,0,3
318,scene-0066,1533153420047058,1533153419849885,c828e17f00a9461386c994a064dcf179,88e4b7a9c4744ece8f25435c6552d182,"[1906.637, 866.719, 0.0]","[1977.429, 864.005, 0.894]",70.849,8.7,0.0,0,3,0,3
319,scene-0066,1533153420047058,1533153419849885,17b51207948b48d48c8b2ca55ec9c77b,c4c62be4639d445387289e19409180af,"[1906.637, 866.719, 0.0]","[1929.559, 870.183, 1.746]",23.248,8.7,0.0,0,3,0,3
320,scene-0066,1533153420047058,1533153419849885,6ed4a862ec954e78b10fc9145b42d940,a239653a759e4d249557b5cd0a252be7,"[1906.637, 866.719, 0.0]","[1919.657, 875.05, 1.233]",15.506,8.7,0.0,0,3,0,3
321,scene-0066,1533153420047058,1533153419849885,1b0a9f490a6a4911bc4db53ee591a964,1d71aecb69a94805bc758325905fbaed,"[1906.637, 866.719, 0.0]","[1986.118, 865.201, 0.989]",79.501,8.7,0.0,0,3,0,3
322,scene-0066,1533153420546935,1533153420350421,984857c3890e48f787d2191077804dc0,493bef71961c4df1ab344c524fb605f2,"[1906.675, 866.721, 0.0]","[1937.317, 877.943, 0.939]",32.646,8.7,0.0,0,3,0,6
323,scene-0066,1533153420546935,1533153420350421,1b0a9f490a6a4911bc4db53ee591a964,84186615fd73494dacd4f0615c298638,"[1906.675, 866.721, 0.0]","[1986.107, 865.217, 0.989]",79.452,8.7,0.0,0,3,0,6
324,scene-0066,1533153420546935,1533153420350421,bda2d6f46df44399839341f030c64226,9e73aa8e37a74119b8eba6d83b2d2928,"[1906.675, 866.721, 0.0]","[1964.422, 876.838, 2.038]",58.662,8.7,0.0,0,3,0,6
325,scene-0066,1533153420546935,1533153420350421,2a79c527d7a548d8b7fed57edcfcdfcf,eb7ac2f24e734327bb143c3a5eb1a332,"[1906.675, 866.721, 0.0]","[1948.806, 875.062, 0.989]",42.96,8.7,0.0,0,3,0,6
326,scene-0066,1533153420546935,1533153420350421,17b51207948b48d48c8b2ca55ec9c77b,e3c530c7ffc247a19bce91f8be793c0a,"[1906.675, 866.721, 0.0]","[1934.056, 870.282, 1.759]",27.667,8.7,0.0,0,3,0,6
327,scene-0066,1533153420546935,1533153420350421,vehicle_info,ce3c4d4dac814c58b90855902c287057,"[1906.675, 866.721, 0.0]","[1906.675, 866.721, 0.0]",-1.0,8.7,0.0,0,3,0,6
328,scene-0066,1533153420546935,1533153420350421,6ed4a862ec954e78b10fc9145b42d940,ceb0074531354f94a791edf423ccd5bd,"[1906.675, 866.721, 0.0]","[1919.628, 875.046, 1.233]",15.447,8.7,0.0,0,3,0,6
329,scene-0066,1533153420546935,1533153420350421,c828e17f00a9461386c994a064dcf179,1868e270815941da9b891f284fb0409f,"[1906.675, 866.721, 0.0]","[1977.418, 863.987, 0.894]",70.801,8.7,0.0,0,3,0,6
330,scene-0066,1533153421148820,1533153421350299,984857c3890e48f787d2191077804dc0,1d01a50136b94b83bcea1b9891df0480,"[1906.74, 866.727, 0.0]","[1937.318, 877.921, 0.939]",32.576,8.8,0.0,0,5,0,6
331,scene-0066,1533153421148820,1533153421350299,1b0a9f490a6a4911bc4db53ee591a964,852da6ee42b346e089a1c87c04f3d898,"[1906.74, 866.727, 0.0]","[1986.071, 865.232, 0.989]",79.351,8.8,0.0,0,5,0,6
332,scene-0066,1533153421148820,1533153421350299,17b51207948b48d48c8b2ca55ec9c77b,ed47d4b09f81448fa9e40eb88fb0d6d8,"[1906.74, 866.727, 0.0]","[1939.773, 870.414, 1.773]",33.285,8.8,0.0,0,5,0,6
333,scene-0066,1533153421148820,1533153421350299,2a79c527d7a548d8b7fed57edcfcdfcf,8656090029b14a98ab8b879a38aa28e1,"[1906.74, 866.727, 0.0]","[1949.129, 875.069, 0.968]",43.213,8.8,0.0,0,5,0,6
334,scene-0066,1533153421148820,1533153421350299,bda2d6f46df44399839341f030c64226,c2b0af777c0c421883baad3aea2a9226,"[1906.74, 866.727, 0.0]","[1964.394, 876.821, 2.038]",58.566,8.8,0.0,0,5,0,6
335,scene-0066,1533153421148820,1533153421350299,vehicle_info,d9ab75f6eff74071812c9e8c5d091553,"[1906.74, 866.727, 0.0]","[1906.74, 866.727, 0.0]",-1.0,8.8,0.0,0,5,0,6
336,scene-0066,1533153421148820,1533153421350299,c828e17f00a9461386c994a064dcf179,09392cd8bd4d43ad92b46151c2a5008e,"[1906.74, 866.727, 0.0]","[1977.407, 863.968, 0.894]",70.726,8.8,0.0,0,5,0,6
337,scene-0066,1533153421148820,1533153421350299,6ed4a862ec954e78b10fc9145b42d940,14eb4d18f87540f89cb8917f4abebffd,"[1906.74, 866.727, 0.0]","[1919.6, 875.042, 1.233]",15.364,8.8,0.0,0,5,0,6
338,scene-0066,1533153421646233,1533153421849865,984857c3890e48f787d2191077804dc0,5e3c17ba1e714a638faf6829f72701f3,"[1906.735, 866.729, 0.0]","[1937.303, 878.03, 0.939]",32.604,8.7,0.0,0,6,0,6
339,scene-0066,1533153421646233,1533153421849865,vehicle_info,6a13cea7802d4e03b4ff07b70d1571ed,"[1906.735, 866.729, 0.0]","[1906.735, 866.729, 0.0]",-1.0,8.7,0.0,0,6,0,6
340,scene-0066,1533153421646233,1533153421849865,c828e17f00a9461386c994a064dcf179,300dd4605771464391e96ccb2e7503a8,"[1906.735, 866.729, 0.0]","[1977.383, 864.055, 0.894]",70.705,8.7,0.0,0,6,0,6
341,scene-0066,1533153421646233,1533153421849865,1b0a9f490a6a4911bc4db53ee591a964,0a231771ba064377a0507c57a36e9836,"[1906.735, 866.729, 0.0]","[1986.035, 865.247, 0.989]",79.32,8.7,0.0,0,6,0,6
342,scene-0066,1533153421646233,1533153421849865,6ed4a862ec954e78b10fc9145b42d940,4007e8491b9c4218b5361277d0ef73ac,"[1906.735, 866.729, 0.0]","[1919.572, 875.039, 1.233]",15.342,8.7,0.0,0,6,0,6
343,scene-0066,1533153421646233,1533153421849865,2a79c527d7a548d8b7fed57edcfcdfcf,20890fec2fa543b0b2496085ade75e2d,"[1906.735, 866.729, 0.0]","[1949.452, 875.077, 0.947]",43.536,8.7,0.0,0,6,0,6
344,scene-0066,1533153421646233,1533153421849865,17b51207948b48d48c8b2ca55ec9c77b,254a2be8e53748e5bbaf385d1d60342e,"[1906.735, 866.729, 0.0]","[1944.753, 870.361, 1.787]",38.233,8.7,0.0,0,6,0,6
345,scene-0066,1533153421646233,1533153421849865,bda2d6f46df44399839341f030c64226,0f1526196c214d04a70db5710d496322,"[1906.735, 866.729, 0.0]","[1964.367, 876.804, 2.038]",58.542,8.7,0.0,0,6,0,6
346,scene-0066,1533153422146111,1533153422350184,vehicle_info,22ee8385732b48069b0b6e0498d0c370,"[1906.733, 866.731, 0.0]","[1906.733, 866.731, 0.0]",-1.0,8.7,0.0,0,6,0,6
347,scene-0066,1533153422146111,1533153422350184,2a79c527d7a548d8b7fed57edcfcdfcf,072450b192a543b6a770220f3ca56e54,"[1906.733, 866.731, 0.0]","[1949.972, 875.09, 0.963]",44.05,8.7,0.0,0,6,0,6
348,scene-0066,1533153422146111,1533153422350184,17b51207948b48d48c8b2ca55ec9c77b,3db4522d944e482e8a6362c4e06ecf72,"[1906.733, 866.731, 0.0]","[1950.009, 870.502, 1.8]",43.477,8.7,0.0,0,6,0,6
