,scene,timestamp,utime,inst_token,ann_token,ego_pos,object_pos,distance,steering,ego_speed,throttle,brake,future_throttle,future_brake
232,scene-0067,1533153444147833,1533153444349462,482852c33447438daab2775bbdd1591a,d69f8c25635f4227ae29b585df855561,"[1958.588, 870.467, 0.0]","[2002.826, 884.601, 1.027]",46.452,-2.0,0.0,68,0,109,0
233,scene-0067,1533153444647147,1533153444849779,3fd837d21ff24489a841df6873f6c13c,11416bbae0044747a1465f932616c899,"[1958.659, 870.466, 0.0]","[1977.275, 863.799, 0.799]",19.79,-2.0,1.86,109,0,162,0
234,scene-0067,1533153444647147,1533153444849779,9c16a73b1232441bb108340acfa4051d,fb873011463943938cf7a72354758e9f,"[1958.659, 870.466, 0.0]","[1977.792, 874.12, 0.629]",19.489,-2.0,1.86,109,0,162,0
235,scene-0067,1533153444647147,1533153444849779,abbf722e327a483cb52b5d9f98bddc2a,1c7e421667644eb886de730e66a60c4c,"[1958.659, 870.466, 0.0]","[1986.419, 874.744, 0.871]",28.102,-2.0,1.86,109,0,162,0
236,scene-0067,1533153444647147,1533153444849779,482852c33447438daab2775bbdd1591a,575212f7e629462ba63b81951ba7e815,"[1958.659, 870.466, 0.0]","[2002.785, 884.602, 1.027]",46.347,-2.0,1.86,109,0,162,0
237,scene-0067,1533153444647147,1533153444849779,6db8854cdeb547b7a3a5e9bf5b294ade,1e49a012f2de4e81b36207eb25b8bd7b,"[1958.659, 870.466, 0.0]","[1985.872, 864.982, 0.873]",27.774,-2.0,1.86,109,0,162,0
238,scene-0067,1533153444647147,1533153444849779,9a1c0dfb605c4c5287336f69238d2cb3,5ab38b774a4b4852b7415b5837b1cc53,"[1958.659, 870.466, 0.0]","[2032.254, 875.791, 2.095]",73.818,-2.0,1.86,109,0,162,0
239,scene-0067,1533153444647147,1533153444849779,7a103d0a835c4496aed7e84c096c3b8c,97654759edfc4469af3fab2c21a9d7ea,"[1958.659, 870.466, 0.0]","[2003.838, 868.891, 1.064]",45.219,-2.0,1.86,109,0,162,0
240,scene-0067,1533153444647147,1533153444849779,57ff41e9d43e4aa892421ef825d5fa7e,ec4e4f7b8b254515affddd5e072348cc,"[1958.659, 870.466, 0.0]","[1964.316, 876.438, 1.789]",8.419,-2.0,1.86,109,0,162,0
241,scene-0067,1533153444647147,1533153444849779,7ba7709828f2475d966ffcfef096b659,cd5c5379db1e43ada1d0aec232da9950,"[1958.659, 870.466, 0.0]","[1981.684, 863.616, 0.761]",24.035,-2.0,1.86,109,0,162,0
242,scene-0067,1533153444647147,1533153444849779,vehicle_info,e0359b8fff1b4dcd80b4c42b427017b0,"[1958.659, 870.466, 0.0]","[1958.659, 870.466, 0.0]",-1.0,-2.0,1.86,109,0,162,0
243,scene-0067,1533153445147574,1533153445349174,vehicle_info,68ca352ad1c0437fb72ba8797d119287,"[1958.892, 870.47, 0.0]","[1958.892, 870.47, 0.0]",-1.0,-2.0,3.33,162,0,210,0
244,scene-0067,1533153445147574,1533153445349174,7a103d0a835c4496aed7e84c096c3b8c,cd0368847f7c4eb6a2be9efb0ff9b24d,"[1958.892, 870.47, 0.0]","[2003.735, 868.912, 1.059]",44.883,-2.0,3.33,162,0,210,0
245,scene-0067,1533153445147574,1533153445349174,482852c33447438daab2775bbdd1591a,8e2a6c89fe1148f98471b00768b6583e,"[1958.892, 870.47, 0.0]","[2002.705, 884.602, 1.077]",46.049,-2.0,3.33,162,0,210,0
246,scene-0067,1533153445147574,1533153445349174,3fd837d21ff24489a841df6873f6c13c,ef04711bcb384214a0381c2a30726b5d,"[1958.892, 870.47, 0.0]","[1977.183, 863.794, 0.799]",19.488,-2.0,3.33,162,0,210,0
247,scene-0067,1533153445147574,1533153445349174,abbf722e327a483cb52b5d9f98bddc2a,497baca66f394b3fad42bd711afb8fed,"[1958.892, 870.47, 0.0]","[1986.372, 874.751, 0.896]",27.826,-2.0,3.33,162,0,210,0
248,scene-0067,1533153445147574,1533153445349174,9a1c0dfb605c4c5287336f69238d2cb3,e52b2baf224248be8402f5309546cce4,"[1958.892, 870.47, 0.0]","[2029.247, 875.731, 2.089]",70.583,-2.0,3.33,162,0,210,0
249,scene-0067,1533153445147574,1533153445349174,9c16a73b1232441bb108340acfa4051d,fa46d00eecf34cb1b507f93f81afe2f3,"[1958.892, 870.47, 0.0]","[1977.59, 874.091, 0.642]",19.056,-2.0,3.33,162,0,210,0
250,scene-0067,1533153445147574,1533153445349174,7ba7709828f2475d966ffcfef096b659,ca4a6ba033f04efe859d7fd2b6ba45b0,"[1958.892, 870.47, 0.0]","[1981.683, 863.646, 0.761]",23.803,-2.0,3.33,162,0,210,0
251,scene-0067,1533153445147574,1533153445349174,6db8854cdeb547b7a3a5e9bf5b294ade,545a5510ea8a4ffcb033c20cd60c8576,"[1958.892, 870.47, 0.0]","[1985.708, 864.985, 0.873]",27.385,-2.0,3.33,162,0,210,0
252,scene-0067,1533153445697241,1533153445849747,482852c33447438daab2775bbdd1591a,e210ece308af4f8ca127afbe4935db3f,"[1959.412, 870.479, 0.0]","[2002.665, 884.602, 1.027]",45.512,-1.9,5.01,210,0,239,0
253,scene-0067,1533153445697241,1533153445849747,7ba7709828f2475d966ffcfef096b659,3f710d7d0f654507bf16b1af28719890,"[1959.412, 870.479, 0.0]","[1981.65, 863.707, 0.761]",23.259,-1.9,5.01,210,0,239,0
254,scene-0067,1533153445697241,1533153445849747,9a1c0dfb605c4c5287336f69238d2cb3,205540593c914f1d9211577c275d167e,"[1959.412, 870.479, 0.0]","[2026.241, 875.67, 2.082]",67.063,-1.9,5.01,210,0,239,0
255,scene-0067,1533153445697241,1533153445849747,vehicle_info,5e758b05fbff4f39b7c1df92cbc118d9,"[1959.412, 870.479, 0.0]","[1959.412, 870.479, 0.0]",-1.0,-1.9,5.01,210,0,239,0
256,scene-0067,1533153445697241,1533153445849747,3fd837d21ff24489a841df6873f6c13c,b148e57bab1f452eb66318f800cc69a5,"[1959.412, 870.479, 0.0]","[1977.122, 863.791, 0.849]",18.95,-1.9,5.01,210,0,239,0
257,scene-0067,1533153445697241,1533153445849747,7a103d0a835c4496aed7e84c096c3b8c,fae4e761a7684094b533fc8e4fd58b7b,"[1959.412, 870.479, 0.0]","[2003.632, 868.934, 1.054]",44.26,-1.9,5.01,210,0,239,0
258,scene-0067,1533153445697241,1533153445849747,9c16a73b1232441bb108340acfa4051d,d3617dad13b7416ab2e13dd1eefa147c,"[1959.412, 870.479, 0.0]","[1977.388, 874.061, 0.654]",18.341,-1.9,5.01,210,0,239,0
259,scene-0067,1533153445697241,1533153445849747,abbf722e327a483cb52b5d9f98bddc2a,27b2ed13168147ef8b2ecd541067e163,"[1959.412, 870.479, 0.0]","[1986.325, 874.757, 0.921]",27.266,-1.9,5.01,210,0,239,0
260,scene-0067,1533153445697241,1533153445849747,6db8854cdeb547b7a3a5e9bf5b294ade,45d657779385439cb0aabe82f16a6d23,"[1959.412, 870.479, 0.0]","[1985.61, 864.986, 0.873]",26.782,-1.9,5.01,210,0,239,0
261,scene-0067,1533153446197664,1533153446349228,3fd837d21ff24489a841df6873f6c13c,7d467a0bed57462986485161e68fef89,"[1960.15, 870.482, 0.0]","[1977.113, 863.967, 0.849]",18.191,1.7,6.82,239,0,262,0
262,scene-0067,1533153446197664,1533153446349228,9a1c0dfb605c4c5287336f69238d2cb3,0118f32b198f42089ca35bab52d0b690,"[1960.15, 870.482, 0.0]","[2023.234, 875.61, 2.075]",63.326,1.7,6.82,239,0,262,0
263,scene-0067,1533153446197664,1533153446349228,7ba7709828f2475d966ffcfef096b659,5b777265c5e34a99b4b95778c653a7b4,"[1960.15, 870.482, 0.0]","[1981.556, 863.735, 0.761]",22.457,1.7,6.82,239,0,262,0
264,scene-0067,1533153446197664,1533153446349228,6db8854cdeb547b7a3a5e9bf5b294ade,8a9e5675339f4eac807ed3bb718d813f,"[1960.15, 870.482, 0.0]","[1985.544, 864.988, 0.873]",25.996,1.7,6.82,239,0,262,0
265,scene-0067,1533153446197664,1533153446349228,7a103d0a835c4496aed7e84c096c3b8c,6106ce314b19448189ce30f61348c739,"[1960.15, 870.482, 0.0]","[2003.529, 868.955, 1.049]",43.418,1.7,6.82,239,0,262,0
266,scene-0067,1533153446197664,1533153446349228,abbf722e327a483cb52b5d9f98bddc2a,479682b76f7d41d3a22764a610a408a3,"[1960.15, 870.482, 0.0]","[1986.325, 874.748, 0.909]",26.536,1.7,6.82,239,0,262,0
267,scene-0067,1533153446197664,1533153446349228,vehicle_info,57043e509c994460a7fd69e213fafe9a,"[1960.15, 870.482, 0.0]","[1960.15, 870.482, 0.0]",-1.0,1.7,6.82,239,0,262,0
268,scene-0067,1533153446197664,1533153446349228,9c16a73b1232441bb108340acfa4051d,262ca98fde94420d95207cb9d4024134,"[1960.15, 870.482, 0.0]","[1977.189, 874.032, 0.667]",17.418,1.7,6.82,239,0,262,0
269,scene-0067,1533153446197664,1533153446349228,482852c33447438daab2775bbdd1591a,ffccca88f51946a5899d17a774324e14,"[1960.15, 870.482, 0.0]","[2002.624, 884.602, 1.077]",44.772,1.7,6.82,239,0,262,0
270,scene-0067,1533153446697537,1533153446849885,abbf722e327a483cb52b5d9f98bddc2a,aa46d328ecfe4c11a9bb9400934999be,"[1961.224, 870.486, 0.0]","[1986.325, 874.74, 0.896]",25.475,2.2,8.65,262,0,268,0
271,scene-0067,1533153446697537,1533153446849885,482852c33447438daab2775bbdd1591a,2e05f5161c364f2d972e1e7c12e4f980,"[1961.224, 870.486, 0.0]","[2002.665, 884.642, 1.027]",43.804,2.2,8.65,262,0,268,0
272,scene-0067,1533153446697537,1533153446849885,9a1c0dfb605c4c5287336f69238d2cb3,27d10a0fc41a4de7bb10d1a5c2e67e74,"[1961.224, 870.486, 0.0]","[2020.702, 875.639, 2.063]",59.737,2.2,8.65,262,0,268,0
273,scene-0067,1533153446697537,1533153446849885,7a103d0a835c4496aed7e84c096c3b8c,901cbabb3057406da2779678feac8ea0,"[1961.224, 870.486, 0.0]","[2003.426, 868.976, 1.045]",42.242,2.2,8.65,262,0,268,0
274,scene-0067,1533153446697537,1533153446849885,3fd837d21ff24489a841df6873f6c13c,1fb2f9c1aab849aea06df7a195d68935,"[1961.224, 870.486, 0.0]","[1977.114, 863.939, 0.849]",17.207,2.2,8.65,262,0,268,0
275,scene-0067,1533153446697537,1533153446849885,6db8854cdeb547b7a3a5e9bf5b294ade,fbc0b75351f1462e972ac51a97817c03,"[1961.224, 870.486, 0.0]","[1985.577, 864.987, 0.873]",24.982,2.2,8.65,262,0,268,0
276,scene-0067,1533153446697537,1533153446849885,7ba7709828f2475d966ffcfef096b659,8e41ea59613a4058b1ce300d2d256364,"[1961.224, 870.486, 0.0]","[1981.585, 863.798, 0.761]",21.445,2.2,8.65,262,0,268,0
277,scene-0067,1533153446697537,1533153446849885,vehicle_info,00e9bfb3dd2a4a58b322433e6a36d44d,"[1961.224, 870.486, 0.0]","[1961.224, 870.486, 0.0]",-1.0,2.2,8.65,262,0,268,0
278,scene-0067,1533153446697537,1533153446849885,9c16a73b1232441bb108340acfa4051d,6d774d8cac5d41a596d695773446b017,"[1961.224, 870.486, 0.0]","[1976.99, 874.003, 0.679]",16.168,2.2,8.65,262,0,268,0
279,scene-0067,1533153447198077,1533153447349440,482852c33447438daab2775bbdd1591a,73b978dba42147efad3dde6675ade488,"[1962.562, 870.498, 0.0]","[2002.745, 884.642, 1.027]",42.611,6.9,10.52,268,0,275,0
280,scene-0067,1533153447198077,1533153447349440,7ba7709828f2475d966ffcfef096b659,e75f070bf9f546f1bfcf022a97548fca,"[1962.562, 870.498, 0.0]","[1981.585, 863.798, 0.761]",20.183,6.9,10.52,268,0,275,0
281,scene-0067,1533153447198077,1533153447349440,vehicle_info,653ef46de7224400b19122409763cf72,"[1962.562, 870.498, 0.0]","[1962.562, 870.498, 0.0]",-1.0,6.9,10.52,268,0,275,0
282,scene-0067,1533153447198077,1533153447349440,6db8854cdeb547b7a3a5e9bf5b294ade,327c52f0c01b4f15a0114eed2922ccd8,"[1962.562, 870.498, 0.0]","[1985.61, 864.986, 0.873]",23.714,6.9,10.52,268,0,275,0
283,scene-0067,1533153447198077,1533153447349440,abbf722e327a483cb52b5d9f98bddc2a,003b58985059418a93af525d77cedbf9,"[1962.562, 870.498, 0.0]","[1986.325, 874.731, 0.884]",24.153,6.9,10.52,268,0,275,0
284,scene-0067,1533153447198077,1533153447349440,9a1c0dfb605c4c5287336f69238d2cb3,f1533baf7fd843fb9c265b44298899ec,"[1962.562, 870.498, 0.0]","[2018.169, 875.669, 2.05]",55.884,6.9,10.52,268,0,275,0
285,scene-0067,1533153447198077,1533153447349440,9c16a73b1232441bb108340acfa4051d,31387be0aeb74300876c63e987ce2d9e,"[1962.562, 870.498, 0.0]","[1976.658, 873.934, 0.629]",14.522,6.9,10.52,268,0,275,0
286,scene-0067,1533153447198077,1533153447349440,3fd837d21ff24489a841df6873f6c13c,315e0153263146f98d9c2f957f40e245,"[1962.562, 870.498, 0.0]","[1977.055, 863.992, 0.799]",15.906,6.9,10.52,268,0,275,0
287,scene-0067,1533153447198077,1533153447349440,7a103d0a835c4496aed7e84c096c3b8c,a1c9db2ac17d45168d33df75a8b560a7,"[1962.562, 870.498, 0.0]","[2003.135, 868.979, 1.04]",40.614,6.9,10.52,268,0,275,0
288,scene-0067,1533153447697341,1533153447849587,7a103d0a835c4496aed7e84c096c3b8c,9e57ced2b33740bcb5cce80f3b9c52c4,"[1964.146, 870.519, 0.0]","[2003.271, 868.973, 1.035]",39.169,9.3,12.32,275,0,275,0
289,scene-0067,1533153447697341,1533153447849587,482852c33447438daab2775bbdd1591a,bc11206537be4f879a290cc04b98fcfb,"[1964.146, 870.519, 0.0]","[2002.745, 884.642, 1.027]",41.115,9.3,12.32,275,0,275,0
290,scene-0067,1533153447697341,1533153447849587,9c16a73b1232441bb108340acfa4051d,3a79f0283ea6444bb36aaa8d5a22f330,"[1964.146, 870.519, 0.0]","[1976.326, 873.969, 0.629]",12.675,9.3,12.32,275,0,275,0
291,scene-0067,1533153447697341,1533153447849587,abbf722e327a483cb52b5d9f98bddc2a,c8885a21787142ffb07f42d02d2747a0,"[1964.146, 870.519, 0.0]","[1986.324, 874.723, 0.871]",22.59,9.3,12.32,275,0,275,0
292,scene-0067,1533153447697341,1533153447849587,vehicle_info,cc25ae7022d842a7915380a1791863f1,"[1964.146, 870.519, 0.0]","[1964.146, 870.519, 0.0]",-1.0,9.3,12.32,275,0,275,0
293,scene-0067,1533153447697341,1533153447849587,9a1c0dfb605c4c5287336f69238d2cb3,f357f272db8d420bafa9b975f5cfdc3c,"[1964.146, 870.519, 0.0]","[2015.447, 875.558, 2.038]",51.588,9.3,12.32,275,0,275,0
294,scene-0067,1533153447697341,1533153447849587,6db8854cdeb547b7a3a5e9bf5b294ade,32c8e8f60e1542619c8d2fbdb48a5a86,"[1964.146, 870.519, 0.0]","[1985.643, 864.986, 0.873]",22.215,9.3,12.32,275,0,275,0
295,scene-0067,1533153447697341,1533153447849587,3fd837d21ff24489a841df6873f6c13c,10ee22fc2373492abea93d39bc4d2bc5,"[1964.146, 870.519, 0.0]","[1977.083, 863.993, 0.799]",14.512,9.3,12.32,275,0,275,0
296,scene-0067,1533153447697341,1533153447849587,7ba7709828f2475d966ffcfef096b659,30b76e7ec4f6483f9623bd54be6b58b0,"[1964.146, 870.519, 0.0]","[1981.584, 863.828, 0.761]",18.693,9.3,12.32,275,0,275,0
297,scene-0067,1533153448297274,1533153448349719,9a1c0dfb605c4c5287336f69238d2cb3,311ebe9554a74c97908c6275eb3295f0,"[1966.374, 870.567, 0.0]","[2012.725, 875.448, 2.025]",46.651,9.1,14.07,275,0,272,0
298,scene-0067,1533153448297274,1533153448349719,vehicle_info,04ed9c2ff5114dc7a4e64cba2c0062c2,"[1966.374, 870.567, 0.0]","[1966.374, 870.567, 0.0]",-1.0,9.1,14.07,275,0,272,0
299,scene-0067,1533153448297274,1533153448349719,9c16a73b1232441bb108340acfa4051d,e237b8596cea467c8e20368621ec4c4c,"[1966.374, 870.567, 0.0]","[1975.45, 873.947, 0.646]",9.707,9.1,14.07,275,0,272,0
300,scene-0067,1533153448297274,1533153448349719,7a103d0a835c4496aed7e84c096c3b8c,8b635867caa340cbbbd66d1781b5f3fb,"[1966.374, 870.567, 0.0]","[2003.267, 868.907, 1.035]",36.945,9.1,14.07,275,0,272,0
301,scene-0067,1533153448297274,1533153448349719,482852c33447438daab2775bbdd1591a,b0421679896f4ede98eefe9ce45b3d74,"[1966.374, 870.567, 0.0]","[2002.745, 884.642, 1.077]",39.015,9.1,14.07,275,0,272,0
302,scene-0067,1533153448297274,1533153448349719,abbf722e327a483cb52b5d9f98bddc2a,c15ed0c33e1f4900be0dc3ea455fe4df,"[1966.374, 870.567, 0.0]","[1985.918, 874.693, 0.889]",19.995,9.1,14.07,275,0,272,0
303,scene-0067,1533153448297274,1533153448349719,6db8854cdeb547b7a3a5e9bf5b294ade,77f5fea66a094af28f1b8310c87b07da,"[1966.374, 870.567, 0.0]","[1985.644, 865.051, 0.873]",20.063,9.1,14.07,275,0,272,0
304,scene-0067,1533153448297274,1533153448349719,7ba7709828f2475d966ffcfef096b659,69d3a0aa0c7745fcab59e4318e0d989d,"[1966.374, 870.567, 0.0]","[1981.553, 863.827, 0.761]",16.626,9.1,14.07,275,0,272,0
305,scene-0067,1533153448297274,1533153448349719,3fd837d21ff24489a841df6873f6c13c,9ead0dcfd9fb4293ba17310426ec8af9,"[1966.374, 870.567, 0.0]","[1977.106, 864.107, 0.799]",12.552,9.1,14.07,275,0,272,0
306,scene-0067,1533153448797125,1533153448849305,7ba7709828f2475d966ffcfef096b659,8ee3d22c120b476e9fc85371fd877fd6,"[1968.474, 870.633, 0.0]","[1981.585, 863.798, 0.761]",14.805,8.8,15.75,272,0,246,0
307,scene-0067,1533153448797125,1533153448849305,7a103d0a835c4496aed7e84c096c3b8c,41d4218d07314518bf8898985c3ab775,"[1968.474, 870.633, 0.0]","[2003.3, 868.906, 1.035]",34.884,8.8,15.75,272,0,246,0
308,scene-0067,1533153448797125,1533153448849305,9a1c0dfb605c4c5287336f69238d2cb3,e31ff229455a4ff7aeda3eaf40a10ee6,"[1968.474, 870.633, 0.0]","[2010.228, 875.476, 2.016]",42.082,8.8,15.75,272,0,246,0
309,scene-0067,1533153448797125,1533153448849305,482852c33447438daab2775bbdd1591a,cfd157c442a14d9bac5fabc6e1885480,"[1968.474, 870.633, 0.0]","[2002.786, 884.642, 1.077]",37.077,8.8,15.75,272,0,246,0
310,scene-0067,1533153448797125,1533153448849305,vehicle_info,2a5dfe4e1a6f4843acbfaa326b741e89,"[1968.474, 870.633, 0.0]","[1968.474, 870.633, 0.0]",-1.0,8.8,15.75,272,0,246,0
311,scene-0067,1533153448797125,1533153448849305,abbf722e327a483cb52b5d9f98bddc2a,3465d653da914be2b3a88809f8cdf1fe,"[1968.474, 870.633, 0.0]","[1985.512, 874.674, 0.906]",17.534,8.8,15.75,272,0,246,0
312,scene-0067,1533153448797125,1533153448849305,6db8854cdeb547b7a3a5e9bf5b294ade,795ebb7e916e41e79b655943b44c8164,"[1968.474, 870.633, 0.0]","[1985.612, 865.085, 0.873]",18.035,8.8,15.75,272,0,246,0
313,scene-0067,1533153448797125,1533153448849305,9c16a73b1232441bb108340acfa4051d,92f6f558460c41168d8a7b027263dd4e,"[1968.474, 870.633, 0.0]","[1974.578, 873.875, 0.563]",6.935,8.8,15.75,272,0,246,0
314,scene-0067,1533153449297565,1533153449349576,7a103d0a835c4496aed7e84c096c3b8c,6c069321553f4a5885fef6fefb3ab78a,"[1970.817, 870.732, 0.0]","[2003.365, 868.905, 1.035]",32.615,5.1,17.3,246,0,242,0
315,scene-0067,1533153449297565,1533153449349576,482852c33447438daab2775bbdd1591a,ce6240a7149148c8a08d08235f6e9269,"[1970.817, 870.732, 0.0]","[2002.786, 884.642, 1.077]",34.881,5.1,17.3,246,0,242,0
316,scene-0067,1533153449297565,1533153449349576,6db8854cdeb547b7a3a5e9bf5b294ade,5eb8b4f3548a4031b07febdf6197eba8,"[1970.817, 870.732, 0.0]","[1985.612, 865.085, 0.873]",15.86,5.1,17.3,246,0,242,0
317,scene-0067,1533153449297565,1533153449349576,abbf722e327a483cb52b5d9f98bddc2a,e64a09ee57524ad29e47f6950b0b1ea5,"[1970.817, 870.732, 0.0]","[1985.105, 874.655, 0.924]",14.845,5.1,17.3,246,0,242,0
318,scene-0067,1533153449297565,1533153449349576,vehicle_info,9281cd464fb3477c88690a7f3314498f,"[1970.817, 870.732, 0.0]","[1970.817, 870.732, 0.0]",-1.0,5.1,17.3,246,0,242,0
319,scene-0067,1533153449297565,1533153449349576,7ba7709828f2475d966ffcfef096b659,689b0f32cee2472f8d1d903ccb0ca2cd,"[1970.817, 870.732, 0.0]","[1981.555, 863.766, 0.761]",12.822,5.1,17.3,246,0,242,0
320,scene-0067,1533153449297565,1533153449349576,9a1c0dfb605c4c5287336f69238d2cb3,7922822095ee43099fde81d32cbc42c0,"[1970.817, 870.732, 0.0]","[2008.397, 875.541, 2.008]",37.939,5.1,17.3,246,0,242,0
